date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-02-06 18:33:24,cxi,,0,0,0,"RT @aarondelp: Can anybody tell me if #Cisco #UCS offers a 16GB DIMM today? #HP just released one and I'm trying to compare. Thank you!",,@aarondelp,#Cisco #UCS #HP,8731573121,https://twitter.com/cxi/status/8731573121
2010-02-06 18:30:33,aarondelp,,0,0,0,"Can anybody tell me if #Cisco #UCS offers a 16GB DIMM today? #HP just released one and I'm trying to compare. Thank you!",,,#Cisco #UCS #HP,8731479180,https://twitter.com/aarondelp/status/8731479180
2010-02-06 17:58:10,pkEducation,,0,0,0,"Earn #Cisco certification in #Karachi, that too with discount. http://bit.ly/bq423A #Pakistan #Education",,,#Cisco #Karachi #Pakistan #Education,8730413646,https://twitter.com/pkEducation/status/8730413646
2010-02-06 17:45:03,CloudVideos,,0,0,0,"#Cisco #Cloud VIDEO: Cisco Cloud Computing for Small and Medium Businesses http://ow.ly/14y4H",,,#Cisco #Cloud,8729980725,https://twitter.com/CloudVideos/status/8729980725
2010-02-06 17:35:51,jfinley,,0,0,0,"Is there any firewall analyzer that I could import CSV logs into for reporting? #fortinet #cisco #juniper #Linux",,,#fortinet #cisco #juniper #Linux,8729678647,https://twitter.com/jfinley/status/8729678647
2010-02-06 16:20:39,FaithLegendre,,0,0,0,"#Cisco #iphone voice-over-Wi-Fi app, NICE! http://preview.tinyurl.com/ycpohwq",,,#Cisco #iphone,8727145883,https://twitter.com/FaithLegendre/status/8727145883
2010-02-06 15:11:13,ciscodisco,,0,0,0,"RT @good document from #cisco on multi tenancy in DC - , uses #ucs... http://tinyurl.com/y8m8gwz",,@good,#cisco #ucs,8724811441,https://twitter.com/ciscodisco/status/8724811441
2010-02-06 15:09:00,tsingh4IT,,0,0,1,"good document from #cisco on multi tenancy in DC - http://bit.ly/6jTRAb, uses #ucs",,,#cisco #ucs,8724737856,https://twitter.com/tsingh4IT/status/8724737856
2010-02-06 13:59:02,jnelso22,,0,0,0,"RT @Cisco_Mobile: #Cisco Foray Into #Blades Starts Well http://tinyurl.com/ycj886j",,@Cisco_Mobile,#Cisco #Blades,8722577408,https://twitter.com/jnelso22/status/8722577408
2010-02-06 13:12:35,treylayton,vmwarehorizon,0,0,0,"@vmwareview #VMwareView #NetApp #VMware #Cisco < it went great lots of customers #PAM #dedupe #thinapp and #UCS were all hot Q&A topics",,@vmwareview,#VMwareView #NetApp #VMware #Cisco #PAM #dedupe #thinapp #UCS,8721341484,https://twitter.com/treylayton/status/8721341484
2010-02-06 12:33:44,TheCloudNetwork,,0,0,0,"#Cisco #Cloud VIDEO: Cisco Cloud Computing for Small and Medium Businesses http://ow.ly/14y4n",,,#Cisco #Cloud,8720398052,https://twitter.com/TheCloudNetwork/status/8720398052
2010-02-06 12:33:44,CloudVideos,,0,0,0,"#Cisco #Cloud VIDEO: Cisco Cloud Computing for Small and Medium Businesses http://ow.ly/14y4m",,,#Cisco #Cloud,8720397823,https://twitter.com/CloudVideos/status/8720397823
2010-02-06 12:33:43,Ciscloud,,0,0,0,"#Cisco #Cloud VIDEO: Cisco Cloud Computing for Small and Medium Businesses http://ow.ly/14y43",,,#Cisco #Cloud,8720397586,https://twitter.com/Ciscloud/status/8720397586
2010-02-06 12:28:48,ToddSmithInvest,,0,0,0,"#Cisco Foray Into #Blades Starts Well http://tinyurl.com/ycj886j",,,#Cisco #Blades,8720282476,https://twitter.com/ToddSmithInvest/status/8720282476
2010-02-06 11:46:14,bobolwig,,0,0,0,"Virtualized Dynamic Data Center Seminar in St. Louis MO March 4th http://bit.ly/cVD3ab #vmware #netapp #cisco",,,#vmware #netapp #cisco,8719339718,https://twitter.com/bobolwig/status/8719339718
2010-02-06 11:27:14,Ciscloud,,0,0,0,"#Cisco #Cloud Cloud Systems Architect / DE job in San Jose, CA: Technology and ...: The Cloud Systems Architec... http://bit.ly/b5lUzW #TCN",,,#Cisco #Cloud #TCN,8718956506,https://twitter.com/Ciscloud/status/8718956506
2010-02-06 11:27:13,TheTechGang,,0,0,0,"#Cisco #Cloud Cloud Systems Architect / DE job in San Jose, CA: Technology and ...: The Cloud Systems Architec... http://bit.ly/b5lUzW #TCN",,,#Cisco #Cloud #TCN,8718956248,https://twitter.com/TheTechGang/status/8718956248
2010-02-06 11:27:13,Ciscloud,,0,0,0,"#Cisco #Cloud NetApp Technology Network: NetApp MultiStore: Security and ...: 111 Views Tags: ontap, smt, mult... http://bit.ly/aa3CPY #TCN",,,#Cisco #Cloud #TCN,8718956246,https://twitter.com/Ciscloud/status/8718956246
2010-02-06 11:27:12,Ciscloud,,0,0,0,"#Cisco #Cloud YouTube - Cisco Cloud Computing for Small and Medium Businesses: http://www.freshbusinessthinkin... http://bit.ly/bf8AkO #TCN",,,#Cisco #Cloud #TCN,8718956022,https://twitter.com/Ciscloud/status/8718956022
2010-02-06 11:27:12,TheTechGang,,0,0,0,"#Cisco #Cloud NetApp Technology Network: NetApp MultiStore: Security and ...: 111 Views Tags: ontap, smt, mult... http://bit.ly/aa3CPY #TCN",,,#Cisco #Cloud #TCN,8718956016,https://twitter.com/TheTechGang/status/8718956016
2010-02-06 11:27:11,TheTechGang,,0,0,0,"#Cisco #Cloud YouTube - Cisco Cloud Computing for Small and Medium Businesses: http://www.freshbusinessthinkin... http://bit.ly/bf8AkO #TCN",,,#Cisco #Cloud #TCN,8718955778,https://twitter.com/TheTechGang/status/8718955778
2010-02-06 11:27:11,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Cloud Systems Architect / DE job in San Jose, CA: Technology and ...: The Cloud Systems Architec... http://bit.ly/b5lUzW #TCN",,,#Cisco #Cloud #TCN,8718955532,https://twitter.com/TheCloudNetwork/status/8718955532
2010-02-06 11:27:10,TheCloudNetwork,,0,0,0,"#Cisco #Cloud NetApp Technology Network: NetApp MultiStore: Security and ...: 111 Views Tags: ontap, smt, mult... http://bit.ly/aa3CPY #TCN",,,#Cisco #Cloud #TCN,8718955298,https://twitter.com/TheCloudNetwork/status/8718955298
2010-02-06 11:27:06,TheCloudNetwork,,0,0,0,"#Cisco #Cloud YouTube - Cisco Cloud Computing for Small and Medium Businesses: http://www.freshbusinessthinkin... http://bit.ly/bf8AkO #TCN",,,#Cisco #Cloud #TCN,8718954055,https://twitter.com/TheCloudNetwork/status/8718954055
2010-02-06 10:00:04,jobely,,0,0,0,"656 new #jobs posting for #cisco http://jobely.com/tag/cisco.htm #jobely",,,#jobs #cisco #jobely,8717273146,https://twitter.com/jobely/status/8717273146
2010-02-06 08:33:29,Ciscloud,,0,0,0,"#Cisco #Cloud CiscoCloud Optimizing Delivery of Applications The Cloud FriendFeed: Cisco #Cloud Optimizing Del... http://bit.ly/9UjodK #TCN",,,#Cisco #Cloud #Cloud #TCN,8715547907,https://twitter.com/Ciscloud/status/8715547907
2010-02-06 08:33:28,TheTechGang,,0,0,0,"#Cisco #Cloud CiscoCloud Optimizing Delivery of Applications The Cloud FriendFeed: Cisco #Cloud Optimizing Del... http://bit.ly/9UjodK #TCN",,,#Cisco #Cloud #Cloud #TCN,8715547416,https://twitter.com/TheTechGang/status/8715547416
2010-02-06 08:33:27,TheCloudNetwork,,0,0,0,"#Cisco #Cloud CiscoCloud Optimizing Delivery of Applications The Cloud FriendFeed: Cisco #Cloud Optimizing Del... http://bit.ly/9UjodK #TCN",,,#Cisco #Cloud #Cloud #TCN,8715547048,https://twitter.com/TheCloudNetwork/status/8715547048
2010-02-06 07:35:44,Ciscloud,,0,0,0,"#Cisco #Cloud Optimizing Delivery of Applications from the Cloud - Data Center ...: ... of cloud-based applica... http://bit.ly/bxUH5t #TCN",,,#Cisco #Cloud #TCN,8714327417,https://twitter.com/Ciscloud/status/8714327417
2010-02-06 07:35:43,TheCloudNetwork,,0,0,0,"#Cisco #Cloud Optimizing Delivery of Applications from the Cloud - Data Center ...: ... of cloud-based applica... http://bit.ly/bxUH5t #TCN",,,#Cisco #Cloud #TCN,8714327008,https://twitter.com/TheCloudNetwork/status/8714327008
2010-02-06 07:35:42,TheTechGang,,0,0,0,"#Cisco #Cloud Optimizing Delivery of Applications from the Cloud - Data Center ...: ... of cloud-based applica... http://bit.ly/bxUH5t #TCN",,,#Cisco #Cloud #TCN,8714326918,https://twitter.com/TheTechGang/status/8714326918
2010-02-06 06:10:32,ThreeBumpkins,,0,0,0,"#Chinese Man Gets 30 Months for Fake #Cisco Sales: A Chinese man has been sentenced to two-and… http://goo.gl/fb/X2aE http://ff.im/-fu40E",,,#Chinese #Cisco,8712287347,https://twitter.com/ThreeBumpkins/status/8712287347
2010-02-06 06:10:25,PricesTech,,0,0,0,"#Chinese Man Gets 30 Months for Fake #Cisco Sales: A Chinese man has been sentenced to two-and… http://goo.gl/fb/X2aE",,,#Chinese #Cisco,8712284455,https://twitter.com/PricesTech/status/8712284455
2010-02-06 04:42:55,bioanarchism,standaloneSA,0,0,0,"@standaloneSA 15RU monster. Looks something like this: http://bit.ly/9AzcMa #cisco",,@standaloneSA,#cisco,8709701970,https://twitter.com/bioanarchism/status/8709701970
2010-02-06 04:06:05,ciscojob,,0,0,0,"New Job Listing: Sr. Network Engineer: Indian Jobs Online - Chennai, Tamil Nadu - Network Engin... http://bit.ly/bZrp7V #cisco #jobs #india",,,#cisco #jobs #india,8708495012,https://twitter.com/ciscojob/status/8708495012
2010-02-06 03:14:50,rodos,,0,1,0,"@jamesurquhart says "" #Cisco Systems: being an arms dealer to the stars of #cloud computing"", ain't that the truth.",,@jamesurquhart,#Cisco #cloud,8706708896,https://twitter.com/rodos/status/8706708896
2010-02-06 02:02:38,ResumeBucketCV,,0,0,0,"Randy Linne's Online Resume | Jasper, IN | http://ResumeBucket.com/rrl0813 | #CUSTOMER #CISCO #PROGRAMMING #WORK #SALES #COMPUTER RT!",,,#CUSTOMER #CISCO #PROGRAMMING #WORK #SALES #COMPUTER,8703978717,https://twitter.com/ResumeBucketCV/status/8703978717
2010-02-06 00:52:37,dougbachelor,,0,0,0,"RT @m_o_n_a_c_o: One more #enterprise #integration step: #Cisco adding #iPhone #app for voice-over-Wi-Fi - http://shar.es/aNoWz",,@m_o_n_a_c_o,#enterprise #integration #Cisco #iPhone #app,8701416987,https://twitter.com/dougbachelor/status/8701416987
2010-02-06 00:31:15,MHIGCustExp,,0,0,0,"RT @innovate Cisco Announces $250,000 iPrize Competition v2.0 - http://su.pr/2ELkwb - Who will win? - #cisco",,@innovate,#cisco,8700649872,https://twitter.com/MHIGCustExp/status/8700649872
2010-02-06 00:25:02,UCVoices,,0,0,0,"Genesys Telecom Labs Joins the #Cisco Developer Network and Completes Cisco Interoperability Verifica: http://ow.ly/14iIs",,,#Cisco,8700420210,https://twitter.com/UCVoices/status/8700420210
