date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-01-07 21:50:12,mitcio,,0,0,0,"Is it possible for #Cisco to buy Dell? Let's hear from John Chamber http://bit.ly/5AjVru",,,#Cisco,7493454948,https://twitter.com/mitcio/status/7493454948
2010-01-07 21:50:09,SocialExport,,0,0,0,"Is it possible for #Cisco to buy Dell? Let's hear from John Chamber http://bit.ly/5AjVru",,,#Cisco,7493453370,https://twitter.com/SocialExport/status/7493453370
2010-01-07 21:14:50,SeekingEnergyEU,,0,0,0,"#Cisco understands #SmartGrids! One of the best overview of the future of electricity distribution. http://bit.ly/91Th2M",,,#Cisco #SmartGrids,7492392801,https://twitter.com/SeekingEnergyEU/status/7492392801
2010-01-07 20:30:58,seetechnologic,,0,0,0,"Shopaholic: Cisco Kicks Off 2010 With Acquisition Of Network Security Startup Rohati http://ow.ly/TNq3 #tech #news #cisco #rohati",,,#tech #news #cisco #rohati,7491095563,https://twitter.com/seetechnologic/status/7491095563
2010-01-07 20:23:01,ThomasMaurer,,0,0,0,"#Cisco #Telepresence Solution awesome!",,,#Cisco #Telepresence,7490862186,https://twitter.com/ThomasMaurer/status/7490862186
2010-01-07 20:17:14,damata,,0,0,0,"Packed TV ecosystem panel at #ces #att #cisco #clearleap #hearst #discovery",,,#ces #att #cisco #clearleap #hearst #discovery,7490691207,https://twitter.com/damata/status/7490691207
2010-01-07 20:05:25,actulemarsouin,,0,0,0,"Shopaholic: #Cisco Kicks Off 2010 With Acquisition Of Network Security Startup… http://goo.gl/fb/rjYj TechCrunch.com",,,#Cisco,7490344099,https://twitter.com/actulemarsouin/status/7490344099
2010-01-07 20:03:55,karpul,,0,0,0,"RT @TechCrunch - Sh... http://bit.ly/7wFWPu by @leenarao | #cisco #rohati",,@TechCrunch @leenarao,#cisco #rohati,7490299389,https://twitter.com/karpul/status/7490299389
2010-01-07 19:09:43,loribush,,0,0,0,"TelePresence for the HOME. Kinda like in ""Back to the Future!"" Yippee #Cisco http://bit.ly/4Bubc1",,,#Cisco,7488686476,https://twitter.com/loribush/status/7488686476
2010-01-07 19:01:16,MakeRawChoc,,0,0,0,"Anyone got the Cisco VPN Client 5.0.4.0300 or newer they can send me? #Cisco are being crap requiring a support contract for it #fail",,,#Cisco #fail,7488429276,https://twitter.com/MakeRawChoc/status/7488429276
2010-01-07 18:52:13,CiscoSP360,,0,0,0,"RT @CiscoSPMobility #Cisco Showcases Mobility Portfolio w/ Verizon Wireless During #CES 2010 http://bit.ly/4YI7Ue #CiscoCES",,@CiscoSPMobility,#Cisco #CES #CiscoCES,7488154897,https://twitter.com/CiscoSP360/status/7488154897
2010-01-07 18:51:43,CiscoSPMobility,,0,0,0,"#Cisco Showcases Mobility Portfolio w/ Verizon Wireless During #CES 2010 http://bit.ly/4YI7Ue #CiscoCES",,,#Cisco #CES #CiscoCES,7488139680,https://twitter.com/CiscoSPMobility/status/7488139680
2010-01-07 18:35:47,seetechnologic,,0,0,0,"Cisco CEO on video technology: 'It's an art' http://ow.ly/TL23 #tech #article #cisco #video",,,#tech #article #cisco #video,7487667821,https://twitter.com/seetechnologic/status/7487667821
2010-01-07 18:31:31,th00r,,0,0,0,"RT @CiscoIT: Cisco shows home TelePresence: http://bit.ly/7dCEPM #WOW #cisco #in",,@CiscoIT,#WOW #cisco #in,7487540637,https://twitter.com/th00r/status/7487540637
2010-01-07 18:22:29,JuliaGardner,,0,0,0,"On a call with #Cisco marketing in San Jose and heard they just had an earthquake! 4.1!",,,#Cisco,7487271408,https://twitter.com/JuliaGardner/status/7487271408
2010-01-07 18:15:35,JanetJoz,,0,0,0,"any suggestion for best digestable source on #Cisco's small bus unit ""Eos"" (sets up and runs social media websites around content for fans)?",,,#Cisco,7487059669,https://twitter.com/JanetJoz/status/7487059669
2010-01-07 17:54:19,benklayman,,0,0,0,"Been remiss, our #CES coverage- #Cisco bringing high-end videoconferencing to homes: http://link.reuters.com/fev32h #technology",,,#CES #Cisco #technology,7486410985,https://twitter.com/benklayman/status/7486410985
2010-01-07 17:54:14,jonathandaigle,,0,0,0,"Meeting with #cisco. Oh, and by the way, Go Horns. #hookem #gohorns #beatbama #bcschampionship #burntorange",,,#cisco #hookem #gohorns #beatbama #bcschampionship #burntorange,7486408708,https://twitter.com/jonathandaigle/status/7486408708
2010-01-07 17:42:55,MakeRawChoc,,0,0,0,"why oh why do you have to have a support contract to download the #Cisco vpn client? #fail",,,#Cisco #fail,7486072589,https://twitter.com/MakeRawChoc/status/7486072589
2010-01-07 17:37:02,adsaenz,,0,0,0,"RT @singularityhub #Cisco #Telepresence Coming To Your Home Despite Alternatives http://bit.ly/6WiJgW",,@singularityhub,#Cisco #Telepresence,7485899233,https://twitter.com/adsaenz/status/7485899233
2010-01-07 17:37:01,colovirt,,0,0,0,"At the #datacenter picking up our new #cisco nexus 5020 switches. Can't wait to get them installed!",,,#datacenter #cisco,7485899138,https://twitter.com/colovirt/status/7485899138
2010-01-07 17:34:56,integracon,,0,0,0,"I am now trying to become Cisco Certified Network Engineer focusing first for the CCNA training. In my case,... http://bit.ly/4Tdi9O #cisco",,,#cisco,7485835223,https://twitter.com/integracon/status/7485835223
2010-01-07 17:27:56,louiestclaire,,0,0,0,"RT @Padmasree: The wait is almost over. #Cisco will bring #TelePresence to homes http://j.mp/5jNTYl",,@Padmasree,#Cisco #TelePresence,7485620964,https://twitter.com/louiestclaire/status/7485620964
2010-01-07 17:27:35,Padmasree,,0,3,8,"One of the many reasons I love being at #Cisco! Culture that embraces innovation inside and outside. Kudos ""Team Cisco"" http://j.mp/8TTfzc",,,#Cisco,7485610480,https://twitter.com/Padmasree/status/7485610480
2010-01-07 16:53:28,DellEMCStorage,,0,0,0,"#EMC #Symmetrix is going on a Euro-tour. First stop: #Cisco Live! in Barcelona, Jan. 25-28. Follow us for the latest info!",,,#EMC #Symmetrix #Cisco,7484572010,https://twitter.com/DellEMCStorage/status/7484572010
2010-01-07 16:45:29,ceverson,,0,0,0,"Venetian for #cisco digital breakfast. 15 mtgs, here we go.",,,#cisco,7484324730,https://twitter.com/ceverson/status/7484324730
2010-01-07 16:35:19,TabTwo,,0,0,0,"learned much about OSPF today #cisco #voodoo",,,#cisco #voodoo,7484017886,https://twitter.com/TabTwo/status/7484017886
2010-01-07 16:24:33,aneel,,0,0,0,"RT @alphadoggs: Giving #Cisco a makeover http://bit.ly/5KPWXY",,@alphadoggs,#Cisco,7483688578,https://twitter.com/aneel/status/7483688578
2010-01-07 16:24:00,kbhagat,,0,0,0,"Any Best Practice Implementation guides out there for the #CISCO nexus 1000V",,,#CISCO,7483671508,https://twitter.com/kbhagat/status/7483671508
2010-01-07 16:16:44,alphadoggs,,0,0,0,"Giving #Cisco a makeover http://bit.ly/5KPWXY",,,#Cisco,7483448414,https://twitter.com/alphadoggs/status/7483448414
2010-01-07 15:55:30,davidmgriffin,,0,0,0,"Not finding much info on it but #Cisco announced Home #TelePresence. Could be a great option for us as we have fam in the mid-west.",,,#Cisco #TelePresence,7482787033,https://twitter.com/davidmgriffin/status/7482787033
2010-01-07 15:24:59,awolfe58,,0,1,0,"new column -- #CES Den: #Cisco Video Thrust Telegraphs Bandwidth-Bandit Strategy http://bit.ly/7XIs60",,,#CES #Cisco,7481857258,https://twitter.com/awolfe58/status/7481857258
2010-01-07 15:18:11,Padmasree,,0,3,1,"Great to see the excitement about #Cisco home TelePresence! Thx for @replies, RT! Too many for me to reply. DO appreciate (cc @ciscosystems)",,@replies @ciscosystems,#Cisco,7481654307,https://twitter.com/Padmasree/status/7481654307
2010-01-07 15:02:14,integracon,,0,0,0,"Information and tips about Cisco systems, Cisco network products and networking technologies. ... Cisco Netw... http://bit.ly/7ohBIp #cisco",,,#cisco,7481172693,https://twitter.com/integracon/status/7481172693
2010-01-07 14:55:20,alex_knorr,,0,0,0,"RT @fusionsol: Hiring Windows/Messaging Admin http://bit.ly/iWT3Z (Job No. 2073) #job #jobs #jobsearch #Cisco #VBS #NYC #Consulting #IT",,@fusionsol,#job #jobs #jobsearch #Cisco #VBS #NYC #Consulting #IT,7480965021,https://twitter.com/alex_knorr/status/7480965021
2010-01-07 14:37:18,unixplayer,,0,0,0,"@roetert @stevie_chambers opsware use to compete against Bladelogic (DC automation). #HP got Opsware and now #Cisco use Bladelogic - strange",,@roetert @stevie_chambers,#HP #Cisco,7480439336,https://twitter.com/unixplayer/status/7480439336
2010-01-07 14:00:24,ToddSmithInvest,,0,0,0,"#Cisco Showcases #Mobility Portfolio with #Verizon http://tinyurl.com/yaw2dhf",,,#Cisco #Mobility #Verizon,7479386503,https://twitter.com/ToddSmithInvest/status/7479386503
2010-01-07 13:57:15,ToddSmithInvest,,0,0,0,"#Cisco Brings #VideoConferencing To The Lounge http://tinyurl.com/y95aksh",,,#Cisco #VideoConferencing,7479301903,https://twitter.com/ToddSmithInvest/status/7479301903
2010-01-07 13:51:01,ThomasMaurer,,0,0,0,"Awesome #cisco #intel #blade power http://yfrog.com/3lvyhoj",,,#cisco #intel #blade,7479133913,https://twitter.com/ThomasMaurer/status/7479133913
2010-01-07 13:10:36,nonstopnetworks,,0,0,0,"Employees can't get to work? Kids out of School? #Cisco #VPN allows employees to work at home during these #weather conditions. #KansasCity",,,#Cisco #VPN #weather #KansasCity,7478085287,https://twitter.com/nonstopnetworks/status/7478085287
2010-01-07 13:00:25,stflr,,0,0,0,"just configuring a #cisco #aironet 1200 - boy oh boy is this thing sloooooooooooooooooooow....",,,#cisco #aironet,7477830782,https://twitter.com/stflr/status/7477830782
2010-01-07 12:25:39,tsingh4IT,,0,0,0,"good resources for #cisco technologies - http://bit.ly/51hvD9",,,#cisco,7477019865,https://twitter.com/tsingh4IT/status/7477019865
2010-01-07 12:23:31,unixplayer,,0,0,0,"@roetert @stevie_chambers: .. #HP mgmt Vs #Cisco UCSM << too much ""i have the best GUI"" without planning install, ALL GUI's lead to disaster",,@roetert @stevie_chambers,#HP #Cisco,7476971252,https://twitter.com/unixplayer/status/7476971252
2010-01-07 11:43:10,SiliconGB,,0,0,0,"#Cisco Acquires #Security Start-up #Rohati Systems - http://bit.ly/65u510",,,#Cisco #Security #Rohati,7476116213,https://twitter.com/SiliconGB/status/7476116213
2010-01-07 09:52:44,crn_in,,0,1,0,"Cisco Appoints Compuage As National Distributor: http://bit.ly/7G0OPb #Cisco #compuage #distributor",,,#Cisco #compuage #distributor,7474105701,https://twitter.com/crn_in/status/7474105701
2010-01-07 09:09:08,ValerieGD,,0,0,0,"improve w/l balance by VCing from home? RT @nishiths: RT @Padmasree: #Cisco will bring #TelePresence to homes http://j.mp/5jNTYl",,@nishiths @Padmasree,#Cisco #TelePresence,7473356530,https://twitter.com/ValerieGD/status/7473356530
2010-01-07 08:52:39,integracon,,0,0,0,"... Ashok Leyland said in a statement. The Indian company manufactures commercial vehicles while US-based Ci... http://bit.ly/8xR0gY #cisco",,,#cisco,7473062851,https://twitter.com/integracon/status/7473062851
2010-01-07 08:46:39,Nishiths,,0,0,0,"RT @Padmasree: The wait is almost over. #Cisco will bring #TelePresence to homes http://j.mp/5jNTYl",,@Padmasree,#Cisco #TelePresence,7472955700,https://twitter.com/Nishiths/status/7472955700
2010-01-07 08:42:23,CecilieNH,,0,0,0,"cause i use all this stuff and i like it RT @telepresence: #Cisco Drives New Video Experiences with #TelePresence http://tinyurl.com/yh9w3cg",,@telepresence,#Cisco #TelePresence,7472878413,https://twitter.com/CecilieNH/status/7472878413
2010-01-07 04:51:25,integracon,,0,0,0,"7945, is a certified Cisco instructor, and he teaches courses in the Cisco CCSP, CCVP, and CCNP® tracks. Wit... http://bit.ly/8U72R3 #cisco",,,#cisco,7467757743,https://twitter.com/integracon/status/7467757743
2010-01-07 04:21:03,AmplicateTL,,0,0,0,"More than 118 people think the same about #cisco : http://j.mp/11cXXK?",,,#cisco,7466900056,https://twitter.com/AmplicateTL/status/7466900056
2010-01-07 03:54:44,DarinRMcClure,treyzuspan,0,0,0,"@treyzuspan sounds like you could write a heavy how too! #Win7 #Cisco running an airport nowadays, #AppleTV",,@treyzuspan,#Win7 #Cisco #AppleTV,7466087404,https://twitter.com/DarinRMcClure/status/7466087404
2010-01-07 02:08:37,integracon,,0,0,0,"The Cisco components deployed for the Games include a private network, Cisco IP video infrastructure and med... http://bit.ly/4INer7 #cisco",,,#cisco,7462773799,https://twitter.com/integracon/status/7462773799
2010-01-07 01:46:03,markmacleod_,,0,0,0,"RT @rogerchabra: The most active acquirers of VC-backed companies over the past decade http://bit.ly/8k0Cv7 #Cisco #IBM #MS",,@rogerchabra,#Cisco #IBM #MS,7462128124,https://twitter.com/markmacleod_/status/7462128124
2010-01-07 01:34:48,ssumin,,0,0,0,"Insight into culture at 'technologically agnostic' Cisco. RT @sm7catscan: Not the #Cisco You Think You Know http://bit.ly/8mJ6nM",,@sm7catscan,#Cisco,7461828426,https://twitter.com/ssumin/status/7461828426
2010-01-07 01:24:20,jakrause,,0,0,0,"#Cisco Health Connect is pretty neat. Combines live video+user data+devices http://tweetphoto.com/8156093 RT @LanceUlanoff @heykim #ces",,@LanceUlanoff @heykim,#Cisco #ces,7461534520,https://twitter.com/jakrause/status/7461534520
2010-01-07 00:52:50,rchabra,,0,2,0,"The most active acquirers of VC-backed companies over the past decade http://bit.ly/8k0Cv7 #Cisco #IBM #MS",,,#Cisco #IBM #MS,7460597367,https://twitter.com/rchabra/status/7460597367
2010-01-07 00:48:21,ToddSmithInvest,,0,0,0,"#Cisco Plans #Videoconferencing Service for the #Home http://tinyurl.com/y8uc9uw",,,#Cisco #Videoconferencing #Home,7460459492,https://twitter.com/ToddSmithInvest/status/7460459492
2010-01-07 00:08:06,integracon,,0,0,0,"By Jim Duffy, Network World Cisco this week said it will trial a home telepresence service in the United Sta... http://bit.ly/7jams3 #cisco",,,#cisco,7459229401,https://twitter.com/integracon/status/7459229401
